ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/metaservice/service/KubernetesDiscoveryService.java,com.ctrip.framework.apollo.metaservice.service.KubernetesDiscoveryService,8,5,1,17,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,2,0,3,0,0,3,0,2,30,4,0,1,0,0,5,0,6,0,7,1,0,0,1,52,1,0,apollo,KubernetesDiscoveryServiceTest,13,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/metaservice/controller/ServiceController.java,com.ctrip.framework.apollo.metaservice.controller.ServiceController,5,4,1,2,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,15,3,0,0,0,0,7,0,1,0,1,0,0,0,0,26,1,0,apollo,ServiceControllerTest,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/metaservice/controller/HomePageController.java,com.ctrip.framework.apollo.metaservice.controller.HomePageController,5,2,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,4,0,2,0,2,0,0,0,0,29,1,0,apollo,HomePageControllerTest,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/service/AppNamespaceServiceWithCache.java,com.ctrip.framework.apollo.configservice.service.AppNamespaceServiceWithCache,14,47,1,62,24,0.0,0.0,16,0,6,10,0,0,6,0,0,0,13,2,0,13,0,0,4,0,8,194,10,7,9,2,0,13,5,34,1,32,4,0,0,1,96,1,5,apollo,AppNamespaceServiceWithCacheTest,29,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,5,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/service/config/ConfigServiceWithCache.java,com.ctrip.framework.apollo.configservice.service.config.ConfigServiceWithCache,16,12,2,21,1,0.0,0.0,6,0,2,1,2,1,5,0,0,0,13,8,0,13,0,0,8,0,5,110,3,0,1,1,0,6,1,14,0,15,1,2,1,0,58,1,1,apollo,ConfigServiceWithCacheTest,24,1,0,0,0,0,0,0,2,0,5,0,0,2,0,0,4,0,0,0,2
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/service/config/DefaultConfigService.java,com.ctrip.framework.apollo.configservice.service.config.DefaultConfigService,6,3,2,2,1,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,1,0,0,0,0,25,1,0,apollo,DefaultConfigServiceTest,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/service/ReleaseMessageServiceWithCache.java,com.ctrip.framework.apollo.configservice.service.ReleaseMessageServiceWithCache,11,30,1,40,9,0.0,0.0,10,0,5,5,0,0,5,0,0,1,9,1,0,9,0,0,3,0,8,121,5,4,5,2,0,7,6,25,2,21,3,0,0,1,69,1,3,apollo,ReleaseMessageServiceWithCacheTest,28,5,0,0,0,0,0,12,1,0,2,0,0,4,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/service/AccessKeyServiceWithCache.java,com.ctrip.framework.apollo.configservice.service.AccessKeyServiceWithCache,14,27,1,56,5,0.0,0.0,11,0,3,8,0,0,3,0,0,0,11,1,0,11,0,0,2,0,6,131,4,5,3,2,0,11,5,28,1,26,2,0,0,0,80,1,6,apollo,AccessKeyServiceWithCacheTest,8,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2.java,com.ctrip.framework.apollo.configservice.controller.NotificationControllerV2,26,37,1,75,7,0.0,0.0,6,0,3,3,0,0,3,0,0,0,12,4,0,12,0,0,12,0,6,175,10,10,2,2,0,21,5,41,3,41,5,1,0,5,108,1,8,apollo,NotificationControllerV2Test,26,3,0,0,0,0,0,6,0,0,4,0,0,5,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/NotificationController.java,com.ctrip.framework.apollo.configservice.controller.NotificationController,18,14,1,31,2,0.0,0.0,4,0,3,1,0,0,3,0,0,0,9,4,0,9,0,0,9,0,2,71,4,4,3,0,0,17,4,17,1,16,3,0,0,2,88,1,5,apollo,NotificationControllerTest,12,1,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigFileController.java,com.ctrip.framework.apollo.configservice.controller.ConfigFileController,30,29,1,49,14,0.0,0.0,8,0,4,2,0,2,6,0,0,0,16,6,0,16,0,0,15,0,5,149,16,3,6,0,0,24,6,37,1,34,2,0,1,2,104,1,6,apollo,ConfigFileControllerTest,18,0,0,0,0,0,0,2,0,0,7,0,0,2,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java,com.ctrip.framework.apollo.configservice.controller.ConfigController,20,28,1,52,18,0.0,0.0,9,0,2,5,0,2,4,0,0,0,7,2,0,7,0,0,7,0,11,117,14,2,2,1,0,13,1,27,0,22,2,1,0,0,111,1,0,apollo,ConfigControllerTest,46,0,0,0,0,0,0,1,0,0,8,0,0,2,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/wrapper/CaseInsensitiveMapWrapper.java,com.ctrip.framework.apollo.configservice.wrapper.CaseInsensitiveMapWrapper,1,4,1,4,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0,apollo,CaseInsensitiveMapWrapperTest,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/filter/ClientAuthenticationFilter.java,com.ctrip.framework.apollo.configservice.filter.ClientAuthenticationFilter,11,17,1,18,9,0.0,0.0,6,0,4,2,0,0,4,0,0,0,3,2,0,3,0,0,3,0,4,65,6,1,1,1,0,6,5,18,2,16,2,0,0,0,65,1,2,apollo,ClientAuthenticationFilterTest,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/AccessKeyUtil.java,com.ctrip.framework.apollo.configservice.util.AccessKeyUtil,4,9,1,7,4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,5,0,6,0,0,6,0,1,38,3,0,0,0,0,7,0,14,1,9,1,0,0,0,50,1,0,apollo,AccessKeyUtilTest,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,com.ctrip.framework.apollo.configservice.util.InstanceConfigAuditUtil,11,23,1,64,16,0.0,0.0,8,0,3,4,0,1,4,0,0,0,11,5,0,11,0,0,8,0,6,174,10,1,5,3,1,1,7,22,1,19,4,0,1,1,74,1,0,apollo,InstanceConfigAuditUtilTest,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/NamespaceUtil.java,com.ctrip.framework.apollo.configservice.util.NamespaceUtil,3,6,1,7,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,24,5,0,2,0,0,2,1,4,0,3,1,0,0,0,16,1,0,apollo,NamespaceUtilTest,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/WatchKeysUtil.java,com.ctrip.framework.apollo.configservice.util.WatchKeysUtil,6,21,1,30,22,0.0,0.0,8,0,3,5,0,0,3,0,0,0,2,1,0,2,0,0,2,0,7,68,10,2,2,0,1,0,1,12,0,12,2,0,0,0,53,1,0,apollo,WatchKeysUtilTest,7,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/service/ConsumerRolePermissionService.java,com.ctrip.framework.apollo.openapi.service.ConsumerRolePermissionService,8,7,1,10,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,1,31,5,1,2,0,0,0,0,7,0,7,2,0,0,0,24,1,0,apollo,ConsumerRolePermissionServiceTest,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/service/ConsumerService.java,com.ctrip.framework.apollo.openapi.service.ConsumerService,22,31,1,50,53,0.0,0.0,15,0,11,1,0,3,14,0,0,0,10,2,0,10,0,0,10,0,6,146,16,0,15,0,0,9,2,41,0,41,1,0,0,0,82,1,0,apollo,ConsumerServiceTest,6,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/filter/ConsumerAuthenticationFilter.java,com.ctrip.framework.apollo.openapi.filter.ConsumerAuthenticationFilter,9,5,1,6,4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,25,1,0,1,0,0,1,0,6,0,6,1,0,0,0,29,1,0,apollo,ConsumerAuthenticationFilterTest,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/util/ConsumerAuthUtil.java,com.ctrip.framework.apollo.openapi.util.ConsumerAuthUtil,3,5,1,5,2,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,1,0,1,2,0,1,22,2,0,0,1,0,2,0,3,0,3,1,0,0,0,36,1,0,apollo,ConsumerAuthUtilTest,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/util/ConsumerAuditUtil.java,com.ctrip.framework.apollo.openapi.util.ConsumerAuditUtil,7,10,1,24,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,8,1,0,8,0,0,4,0,4,52,2,1,0,1,0,3,3,13,1,12,4,0,0,1,51,1,0,apollo,ConsumerAuditUtilTest,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/FavoriteService.java,com.ctrip.framework.apollo.portal.service.FavoriteService,10,20,1,23,0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,4,1,1,3,0,0,4,0,3,74,5,0,3,0,0,6,2,16,2,15,2,0,0,0,61,1,0,apollo,FavoriteServiceTest,11,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/AppController.java,com.ctrip.framework.apollo.portal.controller.AppController,36,24,1,56,0,0.0,0.0,12,0,11,1,0,0,11,0,0,0,6,0,0,6,0,0,6,0,12,107,11,3,2,2,1,21,0,23,2,23,3,0,0,0,77,1,2,apollo,AppControllerTest,21,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/ServerConfigController.java,com.ctrip.framework.apollo.portal.controller.ServerConfigController,13,4,1,10,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,24,3,0,0,0,0,4,1,4,0,4,1,0,0,0,21,1,0,apollo,ServerConfigControllerTest,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/ItemController.java,com.ctrip.framework.apollo.portal.controller.ItemController,32,29,2,62,6,0.0,0.0,13,0,11,1,0,1,12,0,0,0,4,0,0,4,0,0,4,0,16,129,13,2,5,0,0,30,5,17,1,16,3,0,1,1,92,1,0,apollo,ItemControllerTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/ClusterController.java,com.ctrip.framework.apollo.portal.controller.ClusterController,15,4,1,10,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,3,21,3,0,0,0,0,7,0,3,0,3,0,0,0,0,22,1,0,apollo,ClusterControllerTest,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/CommitController.java,com.ctrip.framework.apollo.portal.controller.CommitController,12,3,1,4,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,14,2,0,0,0,0,5,0,2,0,2,1,0,0,0,26,1,0,apollo,CommitControllerTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/NamespaceController.java,com.ctrip.framework.apollo.portal.controller.NamespaceController,36,29,1,60,0,0.0,0.0,15,0,14,1,0,0,14,0,0,0,9,1,0,9,0,0,9,0,21,129,14,5,2,1,0,27,1,29,1,29,2,0,0,0,89,1,1,apollo,NamespaceControllerTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/NamespaceController.java,com.ctrip.framework.apollo.portal.controller.NamespaceController,36,29,1,60,0,0.0,0.0,15,0,14,1,0,0,14,0,0,0,9,1,0,9,0,0,9,0,21,129,14,5,2,1,0,27,1,29,1,29,2,0,0,0,89,1,1,apollo,NamespaceControllerTest,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/ReleaseController.java,com.ctrip.framework.apollo.portal.controller.ReleaseController,27,18,1,35,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,5,0,19,82,8,0,2,0,0,23,1,12,0,12,1,0,0,0,76,1,0,apollo,ReleaseControllerTest,11,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/component/RetryableRestTemplate.java,com.ctrip.framework.apollo.portal.component.RetryableRestTemplate,27,37,1,45,94,0.0,0.0,16,0,6,10,0,0,6,0,0,0,11,2,0,11,0,0,6,0,12,192,15,2,1,3,0,16,2,39,4,36,3,1,0,1,107,1,3,apollo,RetryableRestTemplateTest,32,0,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/component/txtresolver/PropertyResolver.java,com.ctrip.framework.apollo.portal.component.txtresolver.PropertyResolver,8,43,1,51,105,,,15,0,1,14,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,131,11,4,10,0,5,27,14,28,3,25,4,0,0,0,81,1,0,apollo,PropertyResolverTest,24,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,2,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/component/txtresolver/FileTextResolver.java,com.ctrip.framework.apollo.portal.component.txtresolver.FileTextResolver,6,6,1,14,1,,,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,27,3,0,0,0,0,1,3,3,0,3,2,0,0,0,21,1,0,apollo,FileTextResolverTest,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/environment/DatabasePortalMetaServerProvider.java,com.ctrip.framework.apollo.portal.environment.DatabasePortalMetaServerProvider,5,4,1,7,0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,1,0,3,0,0,2,0,1,20,2,0,0,0,0,1,0,4,0,4,0,0,0,0,25,0,1,apollo,DatabasePortalMetaServerProviderTest,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/environment/Env.java,com.ctrip.framework.apollo.portal.environment.Env,3,33,1,23,34,0.0,0.0,13,7,10,2,0,1,11,0,0,0,12,11,9,3,0,0,12,0,21,111,23,1,4,0,0,25,0,20,4,17,1,0,0,0,119,1,1,apollo,EnvTest,18,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/environment/PortalMetaDomainService.java,com.ctrip.framework.apollo.portal.environment.PortalMetaDomainService,12,21,1,38,18,0.0,0.0,8,0,3,4,0,1,4,0,0,0,7,3,0,6,0,1,7,0,5,107,5,3,1,1,0,13,3,19,1,14,3,1,0,0,128,1,5,apollo,PortalMetaDomainServiceTest,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/environment/DefaultPortalMetaServerProvider.java,com.ctrip.framework.apollo.portal.environment.DefaultPortalMetaServerProvider,6,9,1,19,22,0.0,0.0,8,0,3,4,0,1,4,0,0,0,3,2,0,3,0,0,2,0,12,43,6,0,1,0,0,8,0,13,0,9,0,0,0,0,76,0,1,apollo,DefaultPortalMetaServerProviderTest,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/util/KeyValueUtils.java,com.ctrip.framework.apollo.portal.util.KeyValueUtils,1,7,1,11,3,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,30,3,3,0,0,0,0,1,8,1,8,2,0,0,0,56,1,0,apollo,KeyValueUtilsTest,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/util/ConfigFileUtils.java,com.ctrip.framework.apollo.portal.util.ConfigFileUtils,6,21,1,22,55,0.0,0.0,11,11,7,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,13,81,8,1,1,0,0,18,9,12,9,11,2,0,0,0,60,1,0,apollo,ConfigFileUtilsTest,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/util/RoleUtils.java,com.ctrip.framework.apollo.portal.util.RoleUtils,4,22,1,15,28,0.0,0.0,16,16,16,0,0,0,16,0,0,0,2,2,0,2,0,0,2,0,5,63,18,0,0,0,0,0,0,5,0,5,2,0,0,0,39,1,0,apollo,RoleUtilsTest,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/spi/ctrip/CtripUserService.java,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService,13,12,1,39,14,0.0,0.0,9,0,4,3,0,2,6,0,0,0,4,0,0,4,0,0,0,0,4,146,11,0,0,0,0,25,2,21,0,21,1,1,3,0,47,1,0,apollo,CtripUserServiceTest,12,2,0,0,0,0,0,4,0,0,3,0,0,1,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/message/ReleaseMessageScanner.java,com.ctrip.framework.apollo.biz.message.ReleaseMessageScanner,11,17,1,28,7,0.0,0.0,7,0,3,4,0,0,3,0,0,0,7,1,0,7,0,0,1,0,5,70,3,3,2,2,0,5,4,12,1,12,3,0,0,1,73,1,2,apollo,ReleaseMessageScannerTest,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/message/DatabaseMessageSender.java,com.ctrip.framework.apollo.biz.message.DatabaseMessageSender,11,14,1,34,0,0.0,0.0,5,0,2,2,0,1,3,0,0,0,6,2,0,6,0,0,5,0,11,70,2,2,3,2,0,8,4,13,0,13,4,0,0,2,55,1,3,apollo,DatabaseMessageSenderTest,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceService.java,com.ctrip.framework.apollo.biz.service.NamespaceService,28,56,1,79,93,0.0,0.0,23,0,21,2,0,0,21,0,0,0,13,1,0,13,0,0,13,0,12,246,34,7,14,0,0,8,3,56,0,55,3,0,0,0,97,1,0,apollo,NamespaceServiceTest,7,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceService.java,com.ctrip.framework.apollo.biz.service.NamespaceService,28,56,1,79,93,0.0,0.0,23,0,21,2,0,0,21,0,0,0,13,1,0,13,0,0,13,0,12,246,34,7,14,0,0,8,3,56,0,55,3,0,0,0,97,1,0,apollo,NamespaceServiceTest,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/AdminService.java,com.ctrip.framework.apollo.biz.service.AdminService,12,5,1,14,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,1,0,5,0,0,5,0,1,34,1,1,0,0,0,1,0,10,0,10,2,0,0,0,21,1,1,apollo,AdminServiceTest,13,1,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ClusterService.java,com.ctrip.framework.apollo.biz.service.ClusterService,12,19,1,31,0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,0,0,3,0,0,3,0,9,91,12,0,4,0,0,6,2,12,0,11,1,0,0,0,46,1,0,apollo,ClusterServiceTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/AccessKeyService.java,com.ctrip.framework.apollo.biz.service.AccessKeyService,7,9,1,15,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,3,0,0,50,3,0,2,0,0,4,2,9,0,9,1,0,0,0,43,1,0,apollo,AccessKeyServiceTest,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/InstanceService.java,com.ctrip.framework.apollo.biz.service.InstanceService,13,21,1,41,0,0.0,0.0,13,0,12,1,0,0,12,0,0,0,2,0,0,2,0,0,2,0,7,87,18,0,2,0,2,1,4,14,0,12,3,0,0,1,61,1,0,apollo,InstanceServiceTest,15,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/BizDBPropertySource.java,com.ctrip.framework.apollo.biz.service.BizDBPropertySource,9,14,3,20,6,0.0,0.0,4,0,2,0,1,1,4,0,0,0,2,1,0,2,0,0,1,0,7,47,1,4,1,0,0,3,0,7,0,8,3,0,0,0,32,1,2,apollo,BizDBPropertySourceTest,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/AppNamespaceService.java,com.ctrip.framework.apollo.biz.service.AppNamespaceService,17,25,1,45,0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,1,0,5,0,0,5,0,7,109,11,2,4,0,0,9,1,15,0,13,2,0,0,0,45,1,1,apollo,AppNamespaceServiceTest,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java,com.ctrip.framework.apollo.biz.service.ReleaseService,30,80,1,105,186,0.0,0.0,29,0,15,14,0,0,15,0,0,0,13,5,0,13,0,0,13,0,11,327,36,7,29,0,1,11,16,84,2,78,3,1,0,0,141,1,0,apollo,ReleaseServiceTest,15,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,2
