file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/model/TransactionExceptionCodeTest.java,TransactionExceptionCodeTest,2,5,1,6,2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,4,0,4,0,0,4,0,4,28,0,0,0,0,0,0,4,9,0,9,0,0,0,2,28,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/exception/TransactionExceptionCode.java,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/model/BranchStatusTest.java,BranchStatusTest,3,5,1,6,2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,4,0,4,0,0,4,0,4,28,0,0,0,0,0,0,4,9,0,9,0,0,0,2,31,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/model/BranchStatus.java,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/model/BranchTypeTest.java,BranchTypeTest,2,6,1,7,9,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,3,0,3,0,0,3,0,4,28,0,0,0,0,0,1,2,8,0,8,0,0,0,1,26,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/model/BranchType.java,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/context/RootContextTest.java,RootContextTest,4,10,1,21,0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,2,0,53,90,0,0,0,1,0,1,0,2,0,2,2,0,0,2,54,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/context/RootContext.java,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,7
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/context/ContextCoreTest.java,ContextCoreTest,3,3,1,7,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,5,0,3,39,0,0,0,0,0,5,0,8,0,8,0,0,0,0,32,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/context/ContextCore.java,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/context/GlobalLockConfigHolderTest.java,GlobalLockConfigHolderTest,5,3,1,5,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,16,0,0,0,0,0,6,0,2,0,2,0,0,0,0,32,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/context/GlobalLockConfigHolder.java,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/protocol/MessageFutureTest.java,MessageFutureTest,8,12,1,30,0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,7,7,0,7,0,0,7,0,1,111,1,0,0,3,0,22,7,23,3,23,3,0,0,5,76,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/MessageFuture.java,6,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,4
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/protocol/MergeResultMessageTest.java,MergeResultMessageTest,5,3,1,10,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,3,3,6,0,5,0,0,0,0,22,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/MergeResultMessage.java,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/protocol/RegisterRMRequestTest.java,RegisterRMRequestTest,3,3,1,9,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,6,0,5,0,5,0,0,0,0,20,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/RegisterRMRequest.java,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/protocol/transaction/BranchRollbackRequestTest.java,BranchRollbackRequestTest,3,1,1,7,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,5,1,1,1,1,0,0,0,0,8,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/transaction/BranchRollbackRequest.java,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/protocol/transaction/GlobalBeginResponseTest.java,GlobalBeginResponseTest,3,3,1,6,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,19,0,0,0,0,0,2,0,6,0,6,0,0,0,0,29,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/transaction/GlobalBeginResponse.java,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/protocol/transaction/BranchRollbackResponseTest.java,BranchRollbackResponseTest,4,1,1,7,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,1,1,0,1,0,0,0,0,11,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/transaction/BranchRollbackResponse.java,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/protocol/MergedWarpMessageTest.java,MergedWarpMessageTest,3,2,1,5,1,,,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,1,2,0,2,0,0,0,0,18,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/MergedWarpMessage.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/protocol/RpcMessageTest.java,RpcMessageTest,2,1,1,12,0,,,1,0,1,0,0,0,1,0,0,0,6,6,0,6,0,0,6,0,0,23,0,0,0,0,0,15,4,10,2,10,0,0,0,0,38,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/protocol/RpcMessage.java,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/store/db/sql/lock/LockStoreSqlFactoryTest.java,LockStoreSqlFactoryTest,3,5,1,9,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,7,7,0,7,0,0,0,0,5,164,0,0,0,0,0,37,0,77,0,12,0,0,0,0,31,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/store/db/sql/lock/LockStoreSqlFactory.java,70,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/store/db/sql/log/LogStoreSqlsFactoryTest.java,LogStoreSqlsFactoryTest,3,5,1,17,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,7,7,0,7,0,0,0,0,5,169,0,0,0,0,0,17,0,82,0,12,0,0,0,0,15,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/store/db/sql/log/LogStoreSqlsFactory.java,75,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/rpc/ShutdownHookTest.java,ShutdownHookTest,6,5,1,20,8,0.0,0.0,5,1,0,3,0,2,2,0,0,0,3,0,0,3,0,0,2,0,5,37,3,0,0,0,0,0,6,7,0,9,0,0,1,2,29,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/rpc/ShutdownHook.java,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/rpc/RpcContextTest.java,RpcContextTest,3,13,1,21,0,0.0,0.0,13,1,13,0,0,0,13,0,0,0,6,6,0,6,0,0,5,0,0,74,0,0,0,0,0,11,1,10,2,10,0,0,0,0,64,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/rpc/RpcContext.java,12,12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,11
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/rpc/netty/NettyPoolKeyTest.java,NettyPoolKeyTest,5,8,1,9,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,6,0,7,0,0,6,0,0,37,0,0,0,0,0,8,0,8,1,8,0,0,0,0,34,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/rpc/netty/NettyPoolKey.java,7,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/rpc/netty/NettyBaseConfigTest.java,NettyBaseConfigTest,3,3,1,7,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,13,0,1,0,0,0,2,0,1,0,1,1,0,0,0,22,0,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/rpc/netty/NettyBaseConfig.java,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/rpc/netty/NettyClientChannelManagerTest.java,NettyClientChannelManagerTest,13,15,1,31,0,0.0,0.0,13,0,0,4,0,9,9,0,0,0,8,0,0,8,0,0,0,0,0,95,1,0,0,2,0,22,2,9,0,15,1,0,0,0,63,0,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/rpc/netty/NettyClientChannelManager.java,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/core/src/test/java/io/seata/core/event/GuavaEventBusTest.java,GuavaEventBusTest,5,1,1,5,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,1,5,3,0,3,0,0,2,0,12,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/event/GuavaEventBus.java,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/seata-plugin/seata-jackson-parser-oracle/src/test/java/io/seata/plugin/jackson/parser/oracle/OracleTimestampJacksonSerializerTest.java,OracleTimestampJacksonSerializerTest,4,4,1,4,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,1,0,0,0,1,1,3,0,2,2,0,0,0,14,1,0,seata,/home/luana-martins/.jnose_projects/seata/seata-plugin/seata-jackson-parser-oracle/src/main/java/io.seata.plugin.jackson.parser.oracle/OracleTimestampJacksonSerializer.java,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/test/java/io/seata/sqlparser/druid/MySQLSelectForUpdateRecognizerTest.java,MySQLSelectForUpdateRecognizerTest,10,9,2,19,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,8,134,1,0,0,0,0,27,5,39,0,39,1,4,0,2,66,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLSelectForUpdateRecognizer.java,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/test/java/io/seata/sqlparser/druid/MySQLInsertRecognizerTest.java,MySQLInsertRecognizerTest,10,8,2,26,16,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,17,87,1,0,0,0,0,27,19,36,0,32,1,0,0,2,59,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLInsertRecognizer.java,22,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/test/java/io/seata/sqlparser/druid/MySQLInsertRecognizerTest.java,MySQLInsertRecognizerTest,10,8,2,26,16,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,17,87,1,0,0,0,0,27,19,36,0,32,1,0,0,2,59,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLInsertRecognizer.java,14,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/test/java/io/seata/sqlparser/antlr/MySQLInsertRecognizerTest.java,MySQLInsertRecognizerTest,9,3,1,14,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,50,1,0,0,0,0,19,10,22,0,23,1,0,0,1,46,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLInsertRecognizer.java,22,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/test/java/io/seata/sqlparser/antlr/MySQLInsertRecognizerTest.java,MySQLInsertRecognizerTest,9,3,1,14,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,50,1,0,0,0,0,19,10,22,0,23,1,0,0,1,46,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLInsertRecognizer.java,14,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/test/java/io/seata/sqlparser/druid/MySQLUpdateRecognizerTest.java,MySQLUpdateRecognizerTest,12,15,2,26,66,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,8,225,1,3,0,0,0,59,45,71,0,59,2,4,0,3,75,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLUpdateRecognizer.java,58,11,0,0,0,0,0,34,3,0,0,0,0,4,0,0,3,0,0,0,6
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/test/java/io/seata/sqlparser/druid/MySQLUpdateRecognizerTest.java,MySQLUpdateRecognizerTest,12,15,2,26,66,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,8,225,1,3,0,0,0,59,45,71,0,59,2,4,0,3,75,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLUpdateRecognizer.java,29,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/test/java/io/seata/sqlparser/antlr/MySQLUpdateRecognizerTest.java,MySQLUpdateRecognizerTest,13,6,1,21,15,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,92,1,0,0,0,0,33,18,42,0,42,0,0,0,0,68,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLUpdateRecognizer.java,58,11,0,0,0,0,0,34,3,0,0,0,0,4,0,0,3,0,0,0,6
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/test/java/io/seata/sqlparser/antlr/MySQLUpdateRecognizerTest.java,MySQLUpdateRecognizerTest,13,6,1,21,15,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,92,1,0,0,0,0,33,18,42,0,42,0,0,0,0,68,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLUpdateRecognizer.java,29,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/test/java/io/seata/sqlparser/druid/MySQLDeleteRecognizerTest.java,MySQLDeleteRecognizerTest,12,10,2,23,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,6,217,1,0,0,0,0,44,12,74,0,42,1,9,0,2,74,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLDeleteRecognizer.java,32,8,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/test/java/io/seata/sqlparser/druid/MySQLDeleteRecognizerTest.java,MySQLDeleteRecognizerTest,12,10,2,23,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,6,217,1,0,0,0,0,44,12,74,0,42,1,9,0,2,74,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLDeleteRecognizer.java,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/test/java/io/seata/sqlparser/antlr/MySQLDeleteRecognizerTest.java,MySQLDeleteRecognizerTest,13,6,1,13,15,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,73,1,0,0,0,0,17,4,41,0,41,0,0,0,0,62,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLDeleteRecognizer.java,32,8,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/test/java/io/seata/sqlparser/antlr/MySQLDeleteRecognizerTest.java,MySQLDeleteRecognizerTest,13,6,1,13,15,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,73,1,0,0,0,0,17,4,41,0,41,0,0,0,0,62,1,0,seata,/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-druid/src/main/java/io/seata/sqlparser/druid/mysql/MySQLDeleteRecognizer.java,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/XIDTest.java,XIDTest,2,4,1,9,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,20,0,0,0,0,0,6,5,1,1,1,0,0,0,0,28,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/XID.java,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/thread/NamedThreadFactoryTest.java,NamedThreadFactoryTest,2,6,1,11,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,1,42,0,1,0,1,1,9,6,11,2,11,2,0,0,4,43,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/thread/NamedThreadFactory.java,6,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/thread/RejectedPoliciesTest.java,RejectedPoliciesTest,3,2,1,9,0,,,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3,0,1,38,0,0,0,1,0,1,12,8,0,8,2,0,0,3,58,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/thread/RejectedPolicies.java,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/thread/PositiveAtomicCounterTest.java,PositiveAtomicCounterTest,2,4,1,6,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,3,4,0,4,0,0,0,0,12,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/thread/PositiveAtomicCounter.java,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/CollectionUtilsTest.java,CollectionUtilsTest,2,11,1,26,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,55,145,0,0,0,0,0,57,8,35,0,23,0,0,0,0,53,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/CollectionUtils.java,57,2,0,0,0,0,0,6,0,0,0,0,2,1,0,0,9,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/IOUtilTest.java,IOUtilTest,3,3,1,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0,0,0,0,4,0,4,0,1,1,0,19,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/IOUtil.java,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/SizeUtilTest.java,SizeUtilTest,2,1,1,3,0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,4,14,0,4,0,0,0,0,0,9,0,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/SizeUtil.java,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/StringFormatUtilsTest.java,StringFormatUtilsTest,2,4,1,6,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,22,0,0,0,0,0,20,0,0,0,0,0,0,0,0,15,0,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/StringFormatUtils.java,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/DurationUtilTest.java,DurationUtilTest,2,2,1,6,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,20,0,0,0,0,0,14,7,0,0,0,0,0,0,2,7,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/DurationUtil.java,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/StringUtilsTest.java,StringUtilsTest,3,6,1,14,15,0.0,0.0,6,0,2,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,23,53,0,0,0,0,0,29,0,5,2,5,0,0,1,0,37,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/StringUtils.java,22,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/ConfigToolsTest.java,ConfigToolsTest,2,1,1,7,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,0,0,4,0,6,3,6,0,0,0,0,16,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/ConfigTools.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/CompressUtilTest.java,CompressUtilTest,3,3,1,6,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,17,0,0,0,0,0,0,61,2,0,2,0,0,0,0,12,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/CompressUtil.java,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/NumberUtilsTest.java,NumberUtilsTest,2,3,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,2,6,0,0,0,0,0,0,0,16,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/NumberUtils.java,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/test/java/io/seata/common/util/BlobUtilsTest.java,BlobUtilsTest,3,4,1,9,6,0.0,0.0,4,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,8,20,0,0,0,0,0,6,0,2,0,2,0,0,0,0,29,1,0,seata,/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/util/BlobUtils.java,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
