file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/linalg/factory/ops/NDBaseTest.java,NDBaseTest,16,87,3,139,3741,0.0,0.0,87,0,87,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,224,718,1,0,0,0,0,86,1027,429,0,373,0,0,0,0,135,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/linalg/factory/ops/NDBase.java,111,86,0,0,4,0,0,3,0,0,0,0,0,0,0,0,18,0,0,1,10
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/linalg/factory/ops/NDLossTest.java,NDLossTest,17,16,3,52,91,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,74,280,1,2,0,0,0,70,426,194,2,193,1,0,0,0,73,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/linalg/factory/ops/NDLoss.java,24,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/linalg/factory/Nd4jTest.java,Nd4jTest,25,20,3,70,120,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,58,148,1,3,0,0,0,29,283,65,6,65,2,0,0,0,104,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/linalg/factory/Nd4j.java,29,10,2,0,0,0,0,7,4,0,0,0,0,1,0,2,2,0,0,0,9
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/linalg/DataTypeTest.java,DataTypeTest,10,8,3,7,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,28,1,1,0,2,0,7,2,6,3,6,2,0,0,0,35,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/linalg/api/buffer/DataType.java,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/linalg/activations/TestActivation.java,TestActivation,30,18,3,27,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,5,80,1,7,3,0,1,31,27,35,5,31,3,0,0,0,80,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/linalg/activations/Activation.java,6,0,0,0,0,0,0,3,12,0,0,0,0,2,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/serde/binary/BinarySerdeTest.java,BinarySerdeTest,13,9,3,33,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,33,81,1,1,0,0,0,18,13,36,3,32,1,0,0,0,61,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/serde/binary/BinarySerde.java,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/serde/base64/Nd4jBase64Test.java,Nd4jBase64Test,9,2,3,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,11,1,0,0,0,0,1,3,3,0,3,0,0,0,0,20,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/serde/base64/Nd4jBase64.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/autodiff/samediff/GraphTransformUtilTests.java,GraphTransformUtilTests,16,5,3,30,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,19,56,1,0,2,0,0,9,18,22,0,22,0,1,0,0,47,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/autodiff/samediff/transform/GraphTransformUtil.java,15,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/autodiff/samediff/NameScopeTests.java,NameScopeTests,12,13,3,43,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,104,1,4,4,4,0,47,11,30,0,30,3,0,0,0,56,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/autodiff/samediff/NameScope.java,22,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,2,0,1,1
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/autodiff/samediff/SameDiffTests.java,SameDiffTests,79,248,3,440,11628,0.0,0.0,153,2,151,2,0,0,151,0,0,0,0,0,0,0,0,0,0,0,652,2399,16,32,6,15,1,801,1583,1332,19,1306,3,0,0,32,597,1,3,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/autodiff/samediff/SameDiff.java,262,132,0,0,15,0,0,39,46,0,0,0,6,28,0,0,23,14,0,2,42
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/autodiff/samediff/listeners/ExecDebuggingListenerTest.java,ExecDebuggingListenerTest,16,3,3,18,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,22,1,1,0,0,0,10,14,9,0,9,1,0,0,0,34,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/autodiff/listeners/debugging/ExecDebuggingListener.java,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/autodiff/samediff/listeners/ListenerTest.java,ListenerTest,33,10,4,61,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,26,253,1,5,0,0,0,50,119,56,15,49,1,0,2,0,80,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/autodiff/listeners/Listener.java,70,0,0,0,0,0,0,51,5,0,0,0,0,2,0,0,19,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/autodiff/samediff/listeners/ProfilingListenerTest.java,ProfilingListenerTest,12,4,3,30,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,35,1,2,0,0,0,18,16,17,1,17,1,0,0,0,45,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/autodiff/listeners/profiler/ProfilingListener.java,2,1,1,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/autodiff/samediff/listeners/CheckpointListenerTest.java,CheckpointListenerTest,23,24,3,61,24,0.0,0.0,9,3,9,0,0,0,9,0,0,0,1,0,0,0,0,1,0,0,22,132,5,9,0,0,0,31,48,60,4,55,3,0,0,0,89,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nn/src/main/java/org/deeplearning4j/optimize/listeners/CheckpointListener.java,7,4,4,0,0,0,0,5,15,0,0,0,3,4,0,4,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/autodiff/internal/TestDependencyTracker.java,TestDependencyTracker,12,13,3,31,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,111,1,0,8,0,0,71,2,14,0,10,0,0,0,0,36,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/autodiff/samediff/internal/DependencyTracker.java,55,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-tests/src/test/java/org/nd4j/autodiff/ui/UIListenerTest.java,UIListenerTest,30,11,3,63,4,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,0,0,0,0,1,0,0,22,140,2,2,1,2,0,41,65,60,0,60,3,0,0,0,91,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/autodiff/listeners/impl/UIListener.java,14,3,3,0,0,0,0,0,4,0,0,0,0,3,0,3,2,2,0,0,4
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/optimize/solver/BackTrackLineSearchTest.java,BackTrackLineSearchTest,37,20,2,58,13,0.0,0.0,10,2,0,2,0,8,8,0,0,0,2,0,0,2,0,0,0,0,29,133,2,3,2,0,0,12,38,55,2,56,1,0,0,0,88,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nn/src/main/java/org/deeplearning4j/optimize/solvers/BackTrackLineSearch.java,5,4,0,0,0,0,0,2,3,0,0,7,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/optimize/solver/accumulation/IndexedTailTest.java,IndexedTailTest,13,39,2,38,45,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,38,259,0,29,0,0,3,24,182,86,17,76,4,0,0,5,75,0,1,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nn/src/main/java/org/deeplearning4j/optimize/solvers/accumulation/IndexedTail.java,53,10,0,3,0,0,0,35,29,0,0,10,0,3,0,0,4,0,0,0,8
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/optimize/solver/accumulation/SmartFancyBlockingQueueTest.java,SmartFancyBlockingQueueTest,11,19,2,14,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,5,252,0,14,0,0,0,11,59,37,4,36,2,7,0,5,48,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nn/src/main/java/org/deeplearning4j/optimize/solvers/accumulation/SmartFancyBlockingQueue.java,5,2,0,0,0,0,0,7,14,0,0,5,0,4,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/optimize/solver/accumulation/EncodedGradientsAccumulatorTest.java,EncodedGradientsAccumulatorTest,15,11,2,19,6,0.0,0.0,4,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,6,54,2,5,0,0,0,8,26,19,6,16,3,0,0,0,84,0,1,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nn/src/main/java/org/deeplearning4j/optimize/solvers/accumulation/EncodedGradientsAccumulator.java,0,1,0,0,1,0,0,1,6,0,0,2,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/optimize/solver/accumulation/ThresholdAlgorithmTests.java,ThresholdAlgorithmTests,10,1,2,14,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,3,1,35,27,9,24,0,0,0,0,50,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nn/src/main/java/org/deeplearning4j/optimize/solvers/accumulation/encoding/ThresholdAlgorithm.java,10,1,0,0,0,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/optimizer/listener/TestCheckpointListener.java,TestCheckpointListener,21,23,2,55,21,0.0,0.0,7,1,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,20,168,2,9,1,1,5,11,74,68,18,66,2,0,0,0,73,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-nn/src/main/java/org/deeplearning4j/optimize/listeners/CheckpointListener.java,26,5,5,1,0,0,0,17,14,0,0,0,4,5,0,5,0,1,0,1,5
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/MnistFetcherTest.java,MnistFetcherTest,20,18,2,28,15,0.0,0.0,6,2,1,0,0,5,6,0,0,0,1,1,1,0,0,0,0,0,8,114,0,12,0,0,0,9,62,45,5,39,3,0,0,0,64,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/mnist/MnistFetcher.java,16,0,1,0,0,0,0,10,12,0,0,3,0,2,0,1,1,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/datavec/RecordReaderMultiDataSetIteratorTest.java,RecordReaderMultiDataSetIteratorTest,41,43,3,84,62,0.0,0.0,16,1,0,1,0,15,15,0,0,0,4,3,1,3,0,0,3,0,106,537,1,22,0,3,0,161,457,216,15,216,2,0,1,0,168,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-datavec-iterators/src/main/java/org/deeplearning4j/datasets/datavec/RecordReaderMultiDataSetIterator.java,93,14,8,0,0,0,0,33,24,0,0,15,0,9,0,8,9,3,0,0,20
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/datavec/RecordReaderDataSetiteratorTest.java,RecordReaderDataSetiteratorTest,53,85,2,106,418,0.0,0.0,33,0,2,0,0,31,33,0,0,0,1,0,1,0,0,0,0,0,289,870,2,43,2,2,0,145,1429,323,10,309,4,0,0,3,213,0,1,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-datavec-iterators/src/main/java/org/deeplearning4j/datasets/datavec/RecordReaderDataSetIterator.java,144,27,10,0,2,0,0,53,43,0,0,30,0,8,0,10,14,1,0,0,11
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/AbstractDataSetIteratorTest.java,AbstractDataSetIteratorTest,11,3,2,10,1,0.0,0.0,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,43,1,1,0,0,0,2,4,7,1,7,1,1,0,0,32,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-utility-iterators/src/main/java/org/deeplearning4j/datasets/iterator/AbstractDataSetIterator.java,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/DummyBlockDataSetIteratorTests.java,DummyBlockDataSetIteratorTests,8,2,2,12,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,1,0,0,0,0,17,8,1,6,1,0,0,0,30,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-utility-iterators/src/main/java/org/deeplearning4j/datasets/iterator/DummyBlockDataSetIterator.java,9,1,0,0,0,0,0,4,1,0,0,0,0,1,0,0,2,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/TestEmnistDataSetIterator.java,TestEmnistDataSetIterator,15,15,2,26,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,68,1,4,0,0,4,4,11,19,1,14,4,0,0,0,51,1,1,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-datasets/src/main/java/org/deeplearning4j/datasets/iterator/impl/EmnistDataSetIterator.java,14,1,0,0,0,0,0,4,10,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/EarlyTerminationMultiDataSetIteratorTest.java,EarlyTerminationMultiDataSetIteratorTest,10,6,2,15,0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,0,0,0,53,0,3,0,0,0,4,19,17,0,15,1,0,0,1,45,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-utility-iterators/src/main/java/org/deeplearning4j/datasets/iterator/EarlyTerminationMultiDataSetIterator.java,8,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,2,0,0,0,4
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/JointParallelDataSetIteratorTest.java,JointParallelDataSetIteratorTest,13,20,2,10,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,96,0,4,8,0,0,23,96,27,29,27,3,0,0,0,56,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-utility-iterators/src/main/java/org/deeplearning4j/datasets/iterator/parallel/JointParallelDataSetIterator.java,21,4,0,0,0,0,0,21,15,0,0,4,0,1,0,0,2,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/TestAsyncIterator.java,TestAsyncIterator,12,13,2,14,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,161,0,9,1,1,4,1,50,30,1,21,2,0,1,0,36,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/main/java/org/deeplearning4j/core/parallelism/AsyncIterator.java,31,3,0,0,0,0,0,13,9,0,0,0,0,2,0,0,8,1,0,0,6
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/MultipleEpochsIteratorTest.java,MultipleEpochsIteratorTest,18,11,2,17,15,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,2,101,0,5,1,0,1,10,41,31,4,31,1,0,1,0,60,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-utility-iterators/src/main/java/org/deeplearning4j/datasets/iterator/MultipleEpochsIterator.java,16,5,0,0,0,0,0,7,5,0,0,6,0,0,0,0,0,0,0,0,6
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/CombinedPreProcessorTests.java,CombinedPreProcessorTests,12,1,2,12,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,15,4,0,4,0,0,1,0,26,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-utility-iterators/src/main/java/org/deeplearning4j/datasets/iterator/CombinedPreProcessor.java,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/EarlyTerminationDataSetIteratorTest.java,EarlyTerminationDataSetIteratorTest,9,5,2,14,0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,0,0,0,47,0,2,1,0,0,4,10,16,0,15,1,0,0,1,44,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-utility-iterators/src/main/java/org/deeplearning4j/datasets/iterator/EarlyTerminationDataSetIterator.java,7,3,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/RandomDataSetIteratorTest.java,RandomDataSetIteratorTest,15,4,2,25,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,33,0,2,2,0,0,3,49,6,0,6,1,0,0,0,22,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-utility-iterators/src/main/java/org/deeplearning4j/datasets/iterator/RandomDataSetIterator.java,14,0,0,0,0,0,0,9,2,0,0,2,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/AsyncMultiDataSetIteratorTest.java,AsyncMultiDataSetIteratorTest,10,14,2,12,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,48,0,4,0,0,0,28,52,20,14,20,2,0,0,0,59,0,1,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-utility-iterators/src/main/java/org/deeplearning4j/datasets/iterator/AsyncMultiDataSetIterator.java,8,0,0,0,0,0,0,8,12,0,0,2,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/AsyncDataSetIteratorTest.java,AsyncDataSetIteratorTest,18,25,2,22,7,0.0,0.0,7,0,0,0,0,7,7,0,0,0,5,4,0,5,0,0,4,0,7,130,0,12,1,0,1,33,71,38,19,37,4,0,1,1,81,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-utility-iterators/src/main/java/org/deeplearning4j/datasets/iterator/AsyncDataSetIterator.java,12,6,0,0,0,0,0,8,17,0,1,4,0,0,0,0,0,0,0,0,9
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/JointMultiDataSetIteratorTests.java,JointMultiDataSetIteratorTests,11,4,2,12,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,62,0,2,0,0,0,0,104,20,0,20,1,0,0,0,36,1,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-utility-iterators/src/main/java/org/deeplearning4j/datasets/iterator/JointMultiDataSetIterator.java,30,2,0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/iterator/DataSetIteratorTest.java,DataSetIteratorTest,40,22,2,62,78,0.0,0.0,13,0,2,0,0,11,13,0,0,0,0,0,0,0,0,0,0,0,14,197,1,9,2,0,0,13,132,100,4,99,2,0,0,0,111,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/linalg/dataset/api/iterator/DataSetIterator.java,26,0,0,0,2,0,0,9,8,0,0,11,0,1,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/datasets/fetchers/SvhnDataFetcherTest.java,SvhnDataFetcherTest,6,2,2,5,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,2,1,4,0,4,0,0,0,0,28,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-datasets/src/main/java/org/deeplearning4j/datasets/fetchers/SvhnDataFetcher.java,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-core/src/test/java/org/deeplearning4j/parallelism/MultiBooleanTest.java,MultiBooleanTest,6,7,2,6,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,44,0,2,0,0,0,6,20,7,0,7,1,0,0,0,19,0,0,deeplearning4j,/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-data/deeplearning4j-utility-iterators/src/main/java/org/deeplearning4j/datasets/iterator/parallel/MultiBoolean.java,12,5,0,0,0,0,0,2,2,0,0,5,0,0,0,0,2,0,0,0,4
