file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/hutool/hutool-setting/src/test/java/cn/hutool/setting/test/PropsTest.java,PropsTest,9,5,1,25,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,73,0,0,0,0,0,32,7,10,0,10,0,0,3,0,25,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-setting/src/main/java/cn/hutool/setting/dialect/Props.java,17.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
/home/luana-martins/.jnose_projects/hutool/hutool-setting/src/test/java/cn/hutool/setting/test/SettingTest.java,SettingTest,6,4,1,9,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0,0,40,0,8,0,8,0,0,0,0,13,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-setting/src/main/java/cn/hutool/setting/Setting.java,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
/home/luana-martins/.jnose_projects/hutool/hutool-log/src/test/java/cn/hutool/log/test/StaticLogTest.java,StaticLogTest,2,1,1,2,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,1,2,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-log/src/main/java/cn/hutool/log/StaticLog.java,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-log/src/test/java/cn/hutool/log/test/LogTest.java,LogTest,8,3,1,9,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,5,0,4,0,4,0,0,0,0,10,1,7,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-log/src/main/java/cn/hutool/log/Log.java,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
/home/luana-martins/.jnose_projects/hutool/hutool-cache/src/test/java/cn/hutool/cache/test/CacheTest.java,CacheTest,7,4,1,17,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,62,0,0,0,0,0,51,20,15,13,17,1,0,0,2,12,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-cache/src/main/java/cn/hutool/cache/Cache.java,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/img/FontUtilTest.java,FontUtilTest,2,1,1,2,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/FontUtil.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/img/ImgUtilTest.java,ImgUtilTest,5,16,1,22,120,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,50,55,0,0,0,0,0,37,26,4,0,4,0,0,0,0,40,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/ImgUtil.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/img/ImgTest.java,ImgTest,5,7,1,13,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,23,24,0,0,0,0,0,17,15,1,0,1,0,0,0,0,20,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/Img.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/collection/IterUtilTest.java,IterUtilTest,4,4,1,21,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,56,0,0,0,0,0,43,6,14,0,15,0,0,1,1,22,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/collection/IterUtil.java,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/collection/CollStreamUtilTest.java,CollStreamUtilTest,3,13,1,22,36,0.0,0.0,9,0,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,25,190,4,0,4,0,0,62,166,53,2,37,1,0,1,1,42,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/collection/CollStreamUtil.java,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/collection/MapProxyTest.java,MapProxyTest,3,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,5,1,5,0,5,0,0,0,0,8,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/map/MapProxy.java,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/collection/CollUtilTest.java,CollUtilTest,8,58,1,109,1431,0.0,0.0,54,0,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,161,459,1,1,1,0,0,323,175,177,4,182,2,0,1,9,126,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/collection/CollUtil.java,120.0,10.0,0.0,0.0,0.0,0.0,0.0,36.0,2,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/collection/ListUtilTest.java,ListUtilTest,9,5,1,26,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,36,78,0,0,0,0,0,21,87,29,1,30,0,0,0,1,39,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/collection/ListUtil.java,23.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/annotation/AnnotationUtilTest.java,AnnotationUtilTest,4,1,1,2,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,1,0,1,0,1,0,0,1,0,7,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/annotation/AnnotationUtil.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/map/TableMapTest.java,TableMapTest,2,1,1,4,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,6,7,1,0,1,0,0,0,0,6,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/map/TableMap.java,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/map/TolerantMapTest.java,TolerantMapTest,7,6,1,9,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,5,22,0,0,2,0,0,8,1,4,0,4,0,0,0,0,13,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/map/TolerantMap.java,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/map/MapUtilTest.java,MapUtilTest,6,6,1,17,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13,67,1,0,1,0,0,73,20,12,2,14,1,0,0,2,21,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/map/MapUtil.java,23.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/map/CamelCaseMapTest.java,CamelCaseMapTest,4,2,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,12,0,2,0,2,0,0,0,0,8,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/map/CamelCaseMap.java,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/map/BiMapTest.java,BiMapTest,3,1,1,4,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,6,6,1,0,1,0,0,0,0,6,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/map/BiMap.java,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/map/CaseInsensitiveMapTest.java,CaseInsensitiveMapTest,4,2,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,12,0,2,0,2,0,0,0,0,7,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/map/CaseInsensitiveMap.java,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/codec/BCDTest.java,BCDTest,3,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,1,0,3,0,3,0,0,0,0,7,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/codec/BCD.java,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/codec/Base64Test.java,Base64Test,4,4,1,8,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,8,0,12,0,12,0,0,0,0,23,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/codec/Base64.java,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/codec/RotTest.java,RotTest,2,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,2,0,3,0,3,0,0,0,0,6,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/codec/Rot.java,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/codec/Base62Test.java,Base62Test,2,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,2,0,3,0,3,0,0,0,0,9,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/codec/Base62.java,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/codec/MorseTest.java,MorseTest,2,3,1,4,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,21,0,0,0,0,0,6,0,7,0,7,0,0,0,0,9,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/codec/Morse.java,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/codec/PunyCodeTest.java,PunyCodeTest,2,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,4,0,4,0,3,0,0,0,0,9,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/codec/PunyCode.java,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/codec/CaesarTest.java,CaesarTest,2,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,2,2,3,0,3,0,0,0,0,6,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/codec/Caesar.java,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/codec/Base32Test.java,Base32Test,2,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,2,0,3,0,3,0,0,0,0,8,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/codec/Base32.java,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/compiler/JavaSourceCompilerTest.java,JavaSourceCompilerTest,5,1,1,15,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,12,0,4,0,4,0,0,0,0,23,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/compiler/JavaSourceCompiler.java,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/thread/ConcurrencyTesterTest.java,ConcurrencyTesterTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,11,0,0,0,0,0,1,3,2,0,2,1,0,0,1,7,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/thread/ConcurrencyTester.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/thread/ThreadUtilTest.java,ThreadUtilTest,2,1,1,2,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,1,0,0,0,1,7,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/thread/ThreadUtil.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/net/UrlBuilderTest.java,UrlBuilderTest,6,23,1,23,253,0.0,0.0,23,0,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,20,124,0,0,0,0,0,121,9,29,3,29,0,0,0,0,69,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/net/url/UrlBuilder.java,47.0,23.0,0.0,0.0,0.0,0.0,0.0,8.0,0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/net/UrlQueryTest.java,UrlQueryTest,3,3,1,7,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0,0,8,0,9,0,9,0,0,0,0,26,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/net/url/UrlQuery.java,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/net/URLEncoderTest.java,URLEncoderTest,2,1,1,2,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,2,0,1,0,0,0,0,6,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/net/URLEncoder.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/net/UrlDecoderTest.java,UrlDecoderTest,2,1,1,2,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/net/URLDecoder.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/net/Ipv4UtilTest.java,Ipv4UtilTest,3,5,1,9,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,27,0,0,0,0,0,7,3,10,0,10,0,0,0,0,18,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/net/Ipv4Util.java,4.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/net/NetUtilTest.java,NetUtilTest,4,10,1,21,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,11,48,0,0,0,0,0,9,8,10,0,10,0,0,0,0,39,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/net/NetUtil.java,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/math/CalculatorTest.java,CalculatorTest,2,3,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,3,6,3,0,3,0,0,0,0,6,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/math/Calculator.java,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/math/ArrangementTest.java,ArrangementTest,5,4,1,10,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,39,0,1,0,0,0,32,29,9,0,7,1,0,0,0,11,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/math/Arrangement.java,19.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/math/CombinationTest.java,CombinationTest,2,2,1,8,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,31,0,0,0,0,0,25,27,8,0,6,0,0,0,0,10,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/math/Combination.java,17.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/comparator/CompareUtilTest.java,CompareUtilTest,3,4,1,8,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,17,0,0,0,0,0,14,2,5,0,6,0,0,0,2,12,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/comparator/CompareUtil.java,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/comparator/VersionComparatorTest.java,VersionComparatorTest,2,13,1,3,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,11,6,8,0,8,0,0,0,0,15,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/comparator/VersionComparator.java,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/exceptions/ExceptionUtilTest.java,ExceptionUtilTest,3,3,1,6,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,1,0,5,0,5,0,0,0,0,21,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/exceptions/ExceptionUtil.java,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/util/HexUtilTest.java,HexUtilTest,2,5,1,10,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,28,0,0,0,0,0,7,0,10,0,9,0,0,0,0,32,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/HexUtil.java,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/util/ObjectUtilTest.java,ObjectUtilTest,6,4,2,11,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,15,33,0,0,0,0,0,7,0,12,0,12,0,0,1,4,23,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/ObjectUtil.java,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/test/java/cn/hutool/core/util/CharUtilTest.java,CharUtilTest,2,6,1,9,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,14,36,0,0,0,0,0,2,7,7,0,7,0,0,0,0,19,1,0,hutool,/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/CharUtil.java,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
