file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-admin/admin-client/src/test/java/com/xkcoding/admin/client/SpringBootDemoAdminClientApplicationTests.java,SpringBootDemoAdminClientApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-admin/admin-client/src/main/java/com/xkcoding/admin/client/SpringBootDemoAdminClientApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-activiti/src/test/java/com/xkcoding/activiti/SpringBootDemoActivitiApplicationTests.java,SpringBootDemoActivitiApplicationTests,8,1,1,5,0,,,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,9,0,0,0,0,0,1,2,1,0,3,0,0,0,0,16,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-activiti/src/main/java/com/xkcoding/activiti/SpringBootDemoActivitiApplication.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-ldap/src/test/java/com/xkcoding/ldap/LdapDemoApplicationTests.java,LdapDemoApplicationTests,9,5,1,18,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,32,0,0,0,0,0,12,0,5,0,6,0,0,0,0,22,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-ldap/src/main/java/com/xkcoding/ldap/LdapDemoApplication.java,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-beetlsql/src/test/java/com/xkcoding/orm/beetlsql/SpringBootDemoOrmBeetlsqlApplicationTests.java,SpringBootDemoOrmBeetlsqlApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-beetlsql/src/main/java/com/xkcoding/orm/beetlsql/SpringBootDemoOrmBeetlsqlApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-multi-datasource-mybatis/src/test/java/com/xkcoding/multi/datasource/mybatis/service/impl/UserServiceImplTest.java,UserServiceImplTest,7,2,2,9,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,3,2,3,0,4,0,0,0,0,22,1,1,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-mybatis-plus/src/main/java/com/xkcoding/orm/mybatis/plus/service/impl/UserServiceImpl.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-multi-datasource-mybatis/src/test/java/com/xkcoding/multi/datasource/mybatis/SpringBootDemoMultiDatasourceMybatisApplicationTests.java,SpringBootDemoMultiDatasourceMybatisApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-multi-datasource-mybatis/src/main/java/com/xkcoding/multi/datasource/mybatis/SpringBootDemoMultiDatasourceMybatisApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-async/src/test/java/com/xkcoding/async/SpringBootDemoAsyncApplicationTests.java,SpringBootDemoAsyncApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-async/src/main/java/com/xkcoding/async/SpringBootDemoAsyncApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-async/src/test/java/com/xkcoding/async/task/TaskFactoryTest.java,TaskFactoryTest,5,2,2,9,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,4,22,0,0,0,0,2,2,0,7,2,8,0,0,0,0,22,1,2,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-async/src/main/java/com/xkcoding/async/task/TaskFactory.java,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-cache-ehcache/src/test/java/com/xkcoding/cache/ehcache/SpringBootDemoCacheEhcacheApplicationTests.java,SpringBootDemoCacheEhcacheApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-cache-ehcache/src/main/java/com/xkcoding/cache/ehcache/SpringBootDemoCacheEhcacheApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-jdbctemplate/src/test/java/com/xkcoding/orm/jdbctemplate/SpringBootDemoOrmJdbctemplateApplicationTests.java,SpringBootDemoOrmJdbctemplateApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-jdbctemplate/src/main/java/com/xkcoding/orm/jdbctemplate/SpringBootDemoOrmJdbctemplateApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-urule/src/test/java/com/xkcoding/urule/SpringBootDemoUruleApplicationTests.java,SpringBootDemoUruleApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-urule/src/main/java/com/xkcoding/urule/SpringBootDemoUruleApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-neo4j/src/test/java/com/xkcoding/neo4j/SpringBootDemoNeo4jApplicationTests.java,SpringBootDemoNeo4jApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-neo4j/src/main/java/com/xkcoding/neo4j/SpringBootDemoNeo4jApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-task/src/test/java/com/xkcoding/task/SpringBootDemoTaskApplicationTests.java,SpringBootDemoTaskApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-task/src/main/java/com/xkcoding/task/SpringBootDemoTaskApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-task-quartz/src/test/java/com/xkcoding/task/quartz/SpringBootDemoTaskQuartzApplicationTests.java,SpringBootDemoTaskQuartzApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-task-quartz/src/main/java/com/xkcoding/task/quartz/SpringBootDemoTaskQuartzApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-codegen/src/test/java/com/xkcoding/codegen/CodeGenServiceTest.java,CodeGenServiceTest,13,2,1,18,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,33,0,0,0,0,0,18,2,6,1,7,0,0,0,0,27,1,1,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/service/CodeGenService.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-codegen/src/test/java/com/xkcoding/codegen/SpringBootDemoCodegenApplicationTests.java,SpringBootDemoCodegenApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-codegen/src/main/java/com/xkcoding/codegen/SpringBootDemoCodegenApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-social/src/test/java/com/xkcoding/social/SpringBootDemoSocialApplicationTests.java,SpringBootDemoSocialApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-social/src/main/java/com/xkcoding/social/SpringBootDemoSocialApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-https/src/test/java/com/xkcoding/https/SpringBootDemoHttpsApplicationTests.java,SpringBootDemoHttpsApplicationTests,2,1,1,0,0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-https/src/main/java/com/xkcoding/https/SpringBootDemoHttpsApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/UserDaoTest.java,UserDaoTest,6,1,2,5,0,,,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,3,1,2,0,3,0,0,0,0,20,1,1,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-jpa/src/main/java/com/xkcoding/orm/jpa/repository/UserDao.java,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/repository/UserDaoTest.java,UserDaoTest,6,1,2,5,0,,,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,3,1,2,0,3,0,0,0,0,20,1,1,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-jpa/src/main/java/com/xkcoding/orm/jpa/repository/UserDao.java,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-jpa/src/test/java/com/xkcoding/orm/jpa/repository/UserDaoTest.java,UserDaoTest,11,8,2,42,0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,57,0,1,0,0,0,16,14,17,7,19,1,0,0,1,46,1,4,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-jpa/src/main/java/com/xkcoding/orm/jpa/repository/UserDao.java,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-jpa/src/test/java/com/xkcoding/orm/jpa/repository/UserDaoTest.java,UserDaoTest,11,8,2,42,0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,57,0,1,0,0,0,16,14,17,7,19,1,0,0,1,46,1,4,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-jpa/src/main/java/com/xkcoding/orm/jpa/repository/UserDao.java,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/SpringBootDemoRbacSecurityApplicationTests.java,SpringBootDemoRbacSecurityApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/SpringBootDemoRbacSecurityApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-rbac-security/src/test/java/com/xkcoding/rbac/security/util/RedisUtilTest.java,RedisUtilTest,6,1,2,3,0,,,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,2,1,1,2,0,0,0,0,20,1,1,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/util/RedisUtil.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-pay/src/test/java/com/xkcoding/pay/SpringBootDemoPayApplicationTests.java,SpringBootDemoPayApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-pay/src/main/java/com/xkcoding/pay/SpringBootDemoPayApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-multi-datasource-jpa/src/test/java/com/xkcoding/multi/datasource/jpa/SpringBootDemoMultiDatasourceJpaApplicationTests.java,SpringBootDemoMultiDatasourceJpaApplicationTests,11,4,1,9,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,32,0,0,0,0,0,4,0,5,1,9,1,0,0,1,22,1,2,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-multi-datasource-jpa/src/main/java/com/xkcoding/multi/datasource/jpa/SpringBootDemoMultiDatasourceJpaApplication.java,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-template-enjoy/src/test/java/com/xkcoding/template/enjoy/SpringBootDemoTemplateEnjoyApplicationTests.java,SpringBootDemoTemplateEnjoyApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-template-enjoy/src/main/java/com/xkcoding/template/enjoy/SpringBootDemoTemplateEnjoyApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-dubbo/dubbo-provider/src/test/java/com/xkcoding/dubbo/provider/SpringBootDemoDubboProviderApplicationTests.java,SpringBootDemoDubboProviderApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-dubbo/dubbo-provider/src/main/java/com/xkcoding/dubbo/provider/SpringBootDemoDubboProviderApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-dubbo/dubbo-consumer/src/test/java/com/xkcoding/dubbo/consumer/SpringBootDemoDubboConsumerApplicationTests.java,SpringBootDemoDubboConsumerApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-dubbo/dubbo-consumer/src/main/java/com/xkcoding/dubbo/consumer/SpringBootDemoDubboConsumerApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-jpa/src/test/java/com/xkcoding/orm/jpa/repository/DepartmentDaoTest.java,DepartmentDaoTest,9,2,2,22,0,,,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,40,0,0,1,0,0,10,16,8,0,13,1,0,0,3,29,1,4,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-jpa/src/main/java/com/xkcoding/orm/jpa/repository/DepartmentDao.java,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-jpa/src/test/java/com/xkcoding/orm/jpa/SpringBootDemoOrmJpaApplicationTests.java,SpringBootDemoOrmJpaApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-jpa/src/main/java/com/xkcoding/orm/jpa/SpringBootDemoOrmJpaApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-zookeeper/src/test/java/com/xkcoding/zookeeper/SpringBootDemoZookeeperApplicationTests.java,SpringBootDemoZookeeperApplicationTests,12,9,1,14,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,4,56,1,0,0,2,0,11,13,8,0,12,3,0,0,4,49,1,9,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-zookeeper/src/main/java/com/xkcoding/zookeeper/SpringBootDemoZookeeperApplication.java,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-mq-rabbitmq/src/test/java/com/xkcoding/mq/rabbitmq/SpringBootDemoMqRabbitmqApplicationTests.java,SpringBootDemoMqRabbitmqApplicationTests,7,6,1,4,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,35,3,0,0,0,0,15,3,0,3,4,1,0,0,3,21,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-mq-rabbitmq/src/main/java/com/xkcoding/mq/rabbitmq/SpringBootDemoMqRabbitmqApplication.java,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-sharding-jdbc/src/test/java/com/xkcoding/sharding/jdbc/SpringBootDemoShardingJdbcApplicationTests.java,SpringBootDemoShardingJdbcApplicationTests,9,6,1,18,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,23,0,2,0,0,0,2,9,5,0,6,2,0,0,0,23,1,1,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-sharding-jdbc/src/main/java/com/xkcoding/sharding/jdbc/SpringBootDemoShardingJdbcApplication.java,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-mybatis-mapper-page/src/test/java/com/xkcoding/orm/mybatis/MapperAndPage/SpringBootDemoOrmMybatisMapperPageApplicationTests.java,SpringBootDemoOrmMybatisMapperPageApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-orm-mybatis-mapper-page/src/main/java/com/xkcoding/orm/mybatis/MapperAndPage/SpringBootDemoOrmMybatisMapperPageApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-exception-handler/src/test/java/com/xkcoding/exception/handler/SpringBootDemoExceptionHandlerApplicationTests.java,SpringBootDemoExceptionHandlerApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-exception-handler/src/main/java/com/xkcoding/exception/handler/SpringBootDemoExceptionHandlerApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-rbac-shiro/src/test/java/com/xkcoding/rbac/shiro/SpringBootDemoRbacShiroApplicationTests.java,SpringBootDemoRbacShiroApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-rbac-shiro/src/main/java/com/xkcoding/rbac/shiro/SpringBootDemoRbacShiroApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-template-beetl/src/test/java/com/xkcoding/template/beetl/SpringBootDemoTemplateBeetlApplicationTests.java,SpringBootDemoTemplateBeetlApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-template-beetl/src/main/java/com/xkcoding/template/beetl/SpringBootDemoTemplateBeetlApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-properties/src/test/java/com/xkcoding/properties/SpringBootDemoPropertiesApplicationTests.java,SpringBootDemoPropertiesApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-properties/src/main/java/com/xkcoding/properties/SpringBootDemoPropertiesApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-ureport2/src/test/java/com/xkcoding/ureport2/SpringBootDemoUreport2ApplicationTests.java,SpringBootDemoUreport2ApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-ureport2/src/main/java/com/xkcoding/ureport2/SpringBootDemoUreport2Application.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-dynamic-datasource/src/test/java/com/xkcoding/dynamic/datasource/SpringBootDemoDynamicDatasourceApplicationTests.java,SpringBootDemoDynamicDatasourceApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-dynamic-datasource/src/main/java/com/xkcoding/dynamic/datasource/SpringBootDemoDynamicDatasourceApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-upload/src/test/java/com/xkcoding/upload/SpringBootDemoUploadApplicationTests.java,SpringBootDemoUploadApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-upload/src/main/java/com/xkcoding/upload/SpringBootDemoUploadApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/spring-boot-demo/demo-swagger-beauty/src/test/java/com/xkcoding/swagger/beauty/SpringBootDemoSwaggerBeautyApplicationTests.java,SpringBootDemoSwaggerBeautyApplicationTests,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,spring-boot-demo,/home/luana-martins/.jnose_projects/spring-boot-demo/demo-swagger-beauty/src/main/java/com/xkcoding/swagger/beauty/SpringBootDemoSwaggerBeautyApplication.java,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
